GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "28000","Mississippi",5,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",26235,(T),22272,25781,31980,39262,42320,43784,49625,57680,61073,64935,74398,81505,86048,92492,100268,108033,109240,98084,99202,104131,106344,109460,120710,137055,147237
 "28000","Mississippi",5,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",644691,727794,770567,737272,750442,765361,825289,882685,930247,967824,950313,855739,848839,876162,912320,948020,1013430,1082963,1115154,1137974,1225341,1312241,1324440,1420097,1588072,1612000,1539889
 "28000","Mississippi",5,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",40560,34585,37291,34210,37315,35718,40221,40645,39763,35884,34894,37850,39732,44083,47369,48589,49928,51547,51529,55133,57127,62738,47875,53413,60369,63045,68302
 "28000","Mississippi",5,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",56410,52840,49020,62940,61252,57956,60203,63046,66528,73935,84439,87348,87626,98498,103988,97683,97769,105165,101964,102010,104171,109472,113688,106159,106420,111631,118453
 "28000","Mississippi",5,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),2668,1233,1175,(D),1480,1026,1095,1288,1001,2456,1215,1049,1099,1070,939,(D),(D),(D),1497,836,1130,(D),(D),(D)
 "28000","Mississippi",5,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",147624,148268,143686,150765,148944,156797,166579,159107,166906,170222,183275,203553,227859,236486,250464,249190,224473,242144,218688,232595,236129,332697,334974,356057,403882,428668,422037
 "28000","Mississippi",5,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",98647,105583,108033,(D),(D),(D),(D),137491,138135,(D),(D),(D),(D),(D),173603,176872,187431,206938,(D),(D),(D),279248,319599,381581,388246,(D),391388
 "28000","Mississippi",5,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",214426,228461,236224,249719,259854,287147,309212,316169,303255,356298,379352,376552,388909,382303,408719,417265,444795,504472,573481,653807,735555,743648,878873,1045818,1194753,1293448,1415067
 "28000","Mississippi",5,SAINC6N,900,"51","   Information ","Thousands of dollars",614025,630096,748322,755645,715249,691521,695440,719211,684896,679814,690619,683096,665332,668837,733041,755038,814584,806800,748986,723840,711055,697241,668885,739592,767681,774340,780200
 "28000","Mississippi",5,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",110100,113537,121770,131511,124010,130577,138229,141081,143789,151424,144655,133543,122081,120154,122395,115688,134895,113626,107750,105603,98396,89111,76647,88090,(D),(D),(D)
 "28000","Mississippi",5,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",14027,13962,13597,14798,15876,16775,18990,19331,18867,19935,19785,20993,19903,16687,18510,20114,32702,25900,26308,24159,26266,27222,18631,37001,37009,30241,31413
 "28000","Mississippi",5,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",80586,82764,89795,78901,78841,85027,86362,86669,85395,86906,86530,82577,78184,80277,94270,97490,87233,87634,87494,85670,84573,84687,77602,80292,(D),(D),(D)
 "28000","Mississippi",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),462,468,634,921,908,955,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "28000","Mississippi",5,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",394732,402276,495937,505438,471706,432238,427132,449010,413407,407033,420267,422905,415792,414218,426874,444690,471785,467689,457246,439424,427585,419519,417286,440312,445308,426173,419439
 "28000","Mississippi",5,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",12757,15777,25419,23216,22971,24836,22131,20463,20605,11338,16310,19622,25833,33079,66682,71244,82118,105893,64302,62244,65586,69157,71006,82795,95456,101429,105111
 "28000","Mississippi",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),1319,1377,1434,1675,1749,1878,3178,3072,3456,3539,4422,4310,5812,5851,6058,5886,6740,8649,7545,7713,11102,15159,17622,18847
 "28000","Mississippi",5,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1306271,1369416,1443708,1524957,1577270,1611425,1680692,1777844,1866437,1950308,2003852,1924510,1985762,2044413,2142940,2169416,2202336,2271524,2339703,2424220,2532513,2593748,2715467,2829877,2962851,3184454,3367109
 "28000","Mississippi",5,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),419,419,(D),(D),(D),843,1037,960,961,1501,1867,(D)
 "28000","Mississippi",5,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",678810,722329,744407,806460,858933,884796,909157,939191,995729,1079546,1097668,1063313,1072234,1108202,1157111,1169519,1174304,1201034,1240322,1273966,1325805,1343589,1426414,1470075,1503198,1579068,1617939
 "28000","Mississippi",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",84610,96837,122703,141704,135932,129744,142760,150609,157241,170203,171917,145118,153760,144945,160226,164538,172313,173322,168055,186243,197685,188803,183444,204487,209818,212427,234130
 "28000","Mississippi",5,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",537445,544821,569637,570249,575638,589552,619748,676590,699406,695961,727248,709379,752680,780831,814468,824969,847488,889452,919376,954758,998717,1049580,1092081,1140434,1231746,1371013,1492251
 "28000","Mississippi",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",5406,5429,6961,6544,6767,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9971,7812,(D),(D),(D),9463,10739,12568,13920,16588,20079,(D)
 "28000","Mississippi",5,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",237349,261947,287712,299637,337760,318130,344824,366789,389906,420344,440562,434154,427089,430974,462691,462222,478182,496890,495597,509241,531309,556054,566011,622008,664307,672980,702615
 "28000","Mississippi",5,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",133609,148921,163564,172093,199667,182328,196203,206728,214470,236455,250143,256061,254443,252993,273431,272031,283342,303631,309246,320919,339862,358724,372884,414092,443582,459809,467512
 "28000","Mississippi",5,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",103024,112248,123370,126713,136957,134607,147059,158425,172895,181286,187889,175810,170148,174716,186360,187699,191965,190109,183694,185613,188803,194493,190664,205511,217859,210515,231970
 "28000","Mississippi",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),831,1136,1195,1562,1636,2541,2603,2530,2283,2498,3265,2900,2492,2875,3150,2657,2709,2644,2837,2463,2405,2866,2656,3133
 "28000","Mississippi",5,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1071431,1078989,1179299,1299131,1354661,1401903,1498935,1635584,1787493,1882356,2021458,1968696,1945271,1989728,2029458,2020189,2054287,2111380,2136162,2205320,2277711,2310075,2418501,2646881,3018328,3315682,3600366
 "28000","Mississippi",5,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",577484,581104,579882,655633,687482,724738,725916,691662,752942,835763,847687,840059,854697,933382,986474,1033794,1040358,1056450,1083516,1138159,1208341,1180574,1264507,1333801,1482116,1453253,1456651
 "28000","Mississippi",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",786666,815759,815186,789706,850101,905679,1021066,1177122,1364247,1438157,1514785,1405620,1571180,1608081,1766805,1900189,2008485,2112602,2182393,2223374,2313787,2362054,2459046,2871969,3018671,3134393,3214056
 "28000","Mississippi",5,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",726249,746356,749758,720585,781536,830917,941640,1073436,1241662,1322437,1391145,1288143,1417672,1472928,1627591,1759607,1859445,1964923,2021499,2046575,2115083,2150023,2225785,2617856,2733618,2829550,2881913
 "28000","Mississippi",5,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",60417,69403,65428,69121,68565,74762,79426,103686,122585,115720,123640,117477,153508,135153,139214,140582,149040,147679,160894,176799,198704,212031,233261,254113,285053,304843,332143
 "28000","Mississippi",5,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",270709,281624,303781,317861,350376,365927,396826,415138,465655,489522,534631,571850,608297,635556,694943,701939,716812,671667,699197,670809,684233,706983,690319,712462,758590,775356,819062
 "28000","Mississippi",5,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2969924,3029165,3203795,3409181,3669392,3912941,4229216,4377514,4691091,5002060,5266887,5504947,5697877,5813166,6038354,6058908,6167089,6357756,6553340,6801557,7118636,7382626,7583657,7936051,8491003,8880890,9334685
 "28000","Mississippi",5,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1464670,1488905,1585529,1707154,1798610,1894088,2088457,2149596,2307554,2475185,2612621,2708356,2826908,2915131,3068193,3067396,3130179,3203641,3310926,3450676,3616917,3778514,3842015,4095874,4405683,4623520,4889959
 "28000","Mississippi",5,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",937773,942980,975130,1031766,1141399,1237240,1279390,1312142,1399600,1479954,1534513,1607472,1619970,1627239,1682898,1690244,1686174,1765905,1785890,1812302,1891385,1943727,2005739,2103839,2170199,2208687,2259868
 "28000","Mississippi",5,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",365075,378605,398854,395274,428783,467425,530739,562344,600569,634200,680474,709282,740744,764331,763139,759856,779674,794841,827220,856886,886036,896983,949815,898309,960749,1040700,1103972
 "28000","Mississippi",5,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",202406,218675,244282,274987,300600,314188,330630,353432,383368,412721,439279,479837,510255,506465,524124,541412,571062,593369,629304,681693,724298,763402,786088,838029,954372,1007983,1080886
 "28000","Mississippi",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",578136,606752,547921,528085,363009,347456,359927,345939,304985,375738,368819,351465,349340,307223,316523,323997,323256,323867,332715,256788,265581,267851,248444,277328,304093,314793,338659
 "28000","Mississippi",5,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",16019,13578,17158,18031,21469,20520,24001,21715,24328,27760,26647,26630,24311,32992,27309,28772,28825,32933,30203,29561,28742,28262,23802,25319,37580,35884,42315
 "28000","Mississippi",5,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),5667,5916,6028,6390,5904,5111,5888,6632,7549,7499,9039,8973,9807,10476,11842,12492,13072,14437,15473,16006,17878,19640,19956,22097
 "28000","Mississippi",5,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",556860,587956,524973,504387,335624,320908,329536,318320,275546,342090,335540,317286,317530,265192,280241,285418,283955,279092,290020,214155,222402,224116,208636,234131,246873,258953,274247
 "28000","Mississippi",5,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",1439890,1653670,1835756,1771734,1976084,2041639,2162129,2186214,2094046,2286470,2333677,2206658,2215116,2315070,2414336,2451473,2538894,2624867,2746856,2881238,2966512,3041707,2738454,3280395,3570701,3694649,3788007
 "28000","Mississippi",5,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",671220,822472,949277,921912,1076962,1078055,1125139,1119806,956791,1094849,1105809,978354,956148,991823,976946,972755,964865,934608,965154,1033321,1051852,1035574,845062,983858,1074428,1026326,1022395
 "28000","Mississippi",5,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",768670,831198,886479,849822,899122,963584,1036990,1066408,1137255,1191621,1227868,1228304,1258968,1323247,1437390,1478718,1574029,1690259,1781702,1847917,1914660,2006133,1893392,2296537,2496273,2668323,2765612
 "28000","Mississippi",5,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",992367,1041494,1097893,1147237,1218187,1266971,1312932,1305330,1382894,1454313,1531365,1511399,1507690,1510840,1582471,1607006,1680031,1726642,1766675,1810902,1857012,1924118,2025431,2088799,2265554,2312995,2429218
 "28000","Mississippi",5,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",264014,286490,301208,307416,318821,327034,332669,333128,363661,377386,395474,367285,368246,370850,398048,419802,436811,434937,457880,458161,458864,490029,505690,551211,622380,678588,715201
 "28000","Mississippi",5,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",188210,195617,202291,204091,207947,213992,218448,213190,218465,221332,220062,213030,213427,216426,227722,229609,235025,252770,246022,250646,261128,269192,256521,287366,317867,327655,347756
 "28000","Mississippi",5,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",428897,464253,500953,548527,607836,635780,667839,666478,703526,752207,809263,837063,843354,835711,882391,880288,920354,949908,979617,1025312,1047742,1071859,1172670,1161163,1225961,1207374,1260575
 "28000","Mississippi",5,SAINC6N,1904,"814","    Private households ","Thousands of dollars",111246,95134,93441,87203,83583,90165,93976,92534,97242,103388,106566,94021,82663,87853,74310,77307,87841,89027,83156,76783,89278,93038,90550,89059,99346,99378,105686
 "28000","Mississippi",5,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",8062625,8555021,9046783,9393773,9973184,10800005,11395774,11901682,12270376,12911524,13617365,13983089,14151933,14159766,14206434,14467188,14716331,14965724,15378910,15611764,15790279,16354107,16674013,17300088,17720306,18955323,19832703
 "28000","Mississippi",5,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1348276,1385076,1469908,1494790,1583113,1689531,1779322,1910926,2026381,2049659,2144102,2202617,2258414,2302778,2299513,2274440,2349203,2398020,2443264,2513872,2574554,2652125,2808481,2889754,2999759,3285676,3495388
 "28000","Mississippi",5,SAINC6N,2002,"...","   Military ","Thousands of dollars",888857,920664,971002,1041553,1232583,1482203,1536069,1558891,1423549,1479676,1627978,1723295,1763972,1707445,1667209,1578230,1493469,1423612,1565835,1673420,1678078,1833377,1865680,1890810,1821728,2003823,2189901
