GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "00000","United States", ,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1246000,1071000,1153000,1144000,1016000,1013000,1046000,1089000,1173000,1270000,1229000,1143000,1212000,1336000,1423000,1527000,1626000,1737000,1733000,1777000,1928000,2066000,1465000,1848000,2254000,2413000,2427000
 "00000","United States", ,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",28037000,24912000,27575000,29009000,29459000,30191000,32466000,34522000,37628000,40476000,40084000,36791000,39311000,43052000,45006000,46634000,50165000,54638000,53072000,55179000,60861000,67257000,67138000,75681000,85695000,90944000,93922000
 "00000","United States", ,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",20714000,22396000,23698000,25071000,25079000,26000000,27930000,28602000,28698000,30116000,30325000,29577000,29434000,29275000,30436000,30697000,31838000,34137000,36804000,38897000,42197000,45375000,54149000,66406000,65666000,67198000,70508000
 "00000","United States", ,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",16998000,17897000,19459000,20210000,20627000,21903000,25503000,27961000,28701000,31301000,32152000,32502000,32799000,33268000,35699000,36481000,38178000,43269000,48643000,53721000,60397000,64475000,76383000,93506000,108095000,110032000,120317000
 "00000","United States", ,SAINC5N,900,"51","   Information ","Thousands of dollars",203656000,230437000,258625000,271079000,260388000,260829000,269502000,270094000,275398000,298442000,305284000,297491000,294127000,305701000,325217000,351557000,366197000,384512000,396673000,412603000,451915000,473558000,490103000,566791000,570573000,599921000,658167000
 "00000","United States", ,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",60642000,69406000,74681000,73902000,69971000,71969000,72271000,73267000,76570000,83517000,81342000,76997000,75929000,81013000,82885000,84443000,90530000,95329000,95850000,102593000,113414000,121830000,134682000,164607000,161230000,173563000,185941000
 "00000","United States", ,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",22319000,22429000,21993000,25146000,24731000,25158000,23798000,22581000,23195000,27686000,25475000,29227000,29835000,30669000,34307000,35305000,36782000,39590000,36511000,37928000,39865000,41920000,36017000,49627000,52581000,44427000,47993000
 "00000","United States", ,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",27813000,30301000,33801000,41134000,45184000,44295000,49414000,49432000,48257000,53656000,65925000,62004000,61435000,61698000,68987000,77519000,75272000,78688000,85880000,81183000,90537000,89594000,79832000,68587000,66047000,70914000,81291000
 "00000","United States", ,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",1406000,2075000,3629000,3695000,3029000,3064000,3296000,3635000,4044000,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "00000","United States", ,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",67061000,75535000,84567000,87174000,82806000,81818000,84019000,83066000,83123000,92156000,90224000,88991000,85318000,85897000,86567000,87529000,91085000,87571000,88023000,87022000,86502000,86420000,86823000,89095000,89898000,92966000,93806000
 "00000","United States", ,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",22555000,28663000,37849000,37370000,31690000,31401000,33126000,34231000,36067000,26215000,25732000,24580000,24712000,26154000,27907000,30331000,33247000,37695000,39899000,43356000,51308000,56123000,60905000,76709000,89881000,101058000,113507000
 "00000","United States", ,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",1860000,2028000,2105000,2658000,2977000,3124000,3578000,3882000,4142000,15212000,16586000,15692000,16898000,20270000,24564000,36430000,39281000,45639000,50510000,60521000,70289000,77671000,91844000,118166000,110936000,116993000,135629000
 "00000","United States", ,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",367300000,404236000,452492000,504698000,499141000,512579000,547367000,583048000,630289000,663890000,641805000,625838000,665035000,668137000,703889000,697591000,703659000,727773000,779950000,845909000,858608000,894768000,983368000,1067226000,1092532000,1128785000,1191619000
 "00000","United States", ,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",1147000,1225000,1176000,1350000,1450000,1451000,1475000,1535000,1635000,1746000,1949000,2034000,2090000,2032000,2003000,2159000,2261000,2348000,2528000,2672000,2893000,2963000,3108000,3338000,3516000,3809000,3698000
 "00000","United States", ,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",124534000,132718000,138247000,156615000,167376000,183185000,191915000,208999000,219029000,225255000,222909000,205333000,207208000,202298000,231395000,221235000,225893000,242184000,253331000,272883000,283839000,301953000,333207000,364581000,349268000,355137000,361734000
 "00000","United States", ,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",104871000,121603000,154306000,173296000,155531000,148190000,163125000,170941000,201198000,213867000,192877000,212397000,245278000,244134000,239406000,232777000,221690000,212587000,247321000,276057000,264824000,272152000,313127000,357549000,370355000,376696000,408938000
 "00000","United States", ,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",128601000,136737000,142866000,157387000,163877000,170779000,181208000,190880000,200428000,206609000,209043000,202315000,203450000,212375000,224167000,232163000,246448000,261548000,266222000,280117000,295465000,306434000,320336000,330320000,353152000,375707000,398169000
 "00000","United States", ,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",8147000,11953000,15897000,16050000,10907000,8974000,9644000,10693000,7999000,16413000,15027000,3759000,7009000,7298000,6918000,9257000,7367000,9106000,10548000,14180000,11587000,11266000,13590000,11438000,16241000,17436000,19080000
 "00000","United States", ,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",117990000,132466000,139994000,151717000,158273000,161154000,166745000,168729000,167317000,146268000,143798000,134065000,148234000,174669000,204606000,224927000,237238000,266703000,287973000,288038000,308556000,334862000,330879000,386298000,400795000,409247000,429414000
 "00000","United States", ,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",90225000,100390000,103780000,113576000,119566000,124205000,129174000,131606000,126282000,103807000,95432000,90381000,105423000,128329000,156726000,175934000,186340000,212676000,230131000,226938000,237559000,256911000,265197000,314273000,311013000,316595000,330660000
 "00000","United States", ,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",25959000,30023000,33880000,35726000,36538000,34784000,35296000,34736000,38421000,39721000,45694000,41094000,40296000,43912000,45263000,46399000,48146000,51299000,55020000,57998000,68002000,74835000,62603000,68647000,86174000,89007000,94865000
 "00000","United States", ,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",1806000,2053000,2334000,2415000,2169000,2165000,2275000,2387000,2614000,2740000,2672000,2590000,2515000,2428000,2617000,2594000,2752000,2728000,2822000,3102000,2995000,3116000,3079000,3378000,3608000,3645000,3889000
 "00000","United States", ,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",471666000,517661000,580518000,604845000,601653000,609793000,649220000,698812000,767946000,832968000,899728000,851645000,871312000,930811000,981703000,999946000,1063237000,1132706000,1160953000,1221285000,1298628000,1379789000,1431310000,1594707000,1719013000,1822083000,1933281000
 "00000","United States", ,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",116916000,125200000,135044000,149900000,149888000,159094000,171871000,179033000,197183000,215745000,215180000,209470000,214767000,234010000,252319000,266316000,280667000,291612000,299683000,318705000,338816000,357479000,359399000,389633000,421742000,442922000,481152000
 "00000","United States", ,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",200595000,221269000,246611000,254361000,260996000,270001000,289855000,311606000,333582000,356846000,354478000,334376000,356010000,380113000,400618000,415081000,438052000,456517000,468360000,503155000,527647000,556744000,555316000,618810000,691664000,708681000,719051000
 "00000","United States", ,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",187222000,206490000,231587000,237737000,243722000,251889000,270398000,290815000,311570000,335771000,332090000,311271000,332659000,355909000,375857000,389940000,410956000,428127000,440483000,471651000,493283000,521318000,517501000,578784000,648307000,660239000,666668000
 "00000","United States", ,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",13373000,14779000,15024000,16624000,17274000,18112000,19457000,20791000,22012000,21075000,22388000,23105000,23351000,24204000,24761000,25141000,27096000,28390000,27877000,31504000,34364000,35426000,37815000,40026000,43357000,48442000,52383000
 "00000","United States", ,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",66274000,71932000,78609000,83226000,92401000,98409000,106751000,110431000,118617000,129071000,136651000,147259000,154874000,162636000,171558000,174845000,185249000,191166000,201558000,203980000,212535000,224865000,227850000,242508000,258025000,270856000,283845000
 "00000","United States", ,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",503243000,526704000,560320000,602480000,651411000,689443000,738764000,773585000,825105000,871487000,928795000,967350000,1015490000,1045748000,1083917000,1118361000,1152969000,1214736000,1267115000,1312699000,1374054000,1436340000,1500171000,1588640000,1678833000,1801358000,1932953000
 "00000","United States", ,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",242498000,251984000,268008000,293443000,316132000,329254000,353986000,373110000,397657000,421938000,449379000,462028000,492072000,509401000,524846000,541372000,560375000,589435000,617098000,639020000,670463000,702548000,719254000,785742000,822084000,878859000,937113000
 "00000","United States", ,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",157858000,164091000,171518000,183713000,199327000,215142000,232088000,241266000,258315000,272046000,292931000,312472000,320239000,330243000,342731000,351774000,359805000,382716000,395262000,409524000,424399000,440256000,464155000,477057000,503666000,535194000,573480000
 "00000","United States", ,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",60354000,63678000,68711000,71421000,77281000,81944000,86205000,88669000,94025000,98543000,104398000,108242000,113136000,115326000,117193000,120235000,123296000,127685000,132828000,135704000,141883000,146420000,161421000,157342000,167447000,181392000,195179000
 "00000","United States", ,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",42533000,46951000,52083000,53903000,58671000,63103000,66485000,70540000,75108000,78960000,82087000,84608000,90043000,90778000,99147000,104980000,109493000,114900000,121927000,128451000,137309000,147116000,155341000,168499000,185636000,205913000,227181000
 "00000","United States", ,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",58699000,63629000,70309000,71892000,76930000,80569000,84951000,85405000,91269000,103363000,100634000,98622000,107344000,110913000,118588000,124950000,136901000,136913000,146207000,151724000,161684000,168797000,132598000,162879000,190741000,213465000,229886000
 "00000","United States", ,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",30187000,32953000,36340000,38353000,42114000,44477000,46826000,46696000,50825000,59416000,55848000,55443000,62174000,64537000,68719000,70777000,79066000,76297000,81638000,85394000,92570000,96017000,74490000,90534000,109324000,122548000,132085000
 "00000","United States", ,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",2547000,2802000,3118000,3252000,3443000,3578000,3761000,3907000,4124000,4463000,4759000,4857000,5055000,5129000,5408000,5691000,6129000,6383000,6819000,7158000,7589000,7911000,7091000,7945000,9219000,10458000,11291000
 "00000","United States", ,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",25965000,27874000,30851000,30287000,31373000,32514000,34364000,34802000,36320000,39484000,40027000,38322000,40115000,41247000,44461000,48482000,51706000,54233000,57750000,59172000,61525000,64869000,51017000,64400000,72198000,80459000,86510000
 "00000","United States", ,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",182705000,195006000,209469000,200745000,207200000,217899000,233576000,242924000,257493000,264295000,264947000,254353000,265015000,283002000,304456000,319039000,340963000,369315000,392651000,410832000,432218000,457689000,371205000,504606000,530716000,579715000,608907000
 "00000","United States", ,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",50110000,53236000,56944000,54540000,53873000,54715000,58765000,61296000,63384000,66402000,67251000,58069000,61245000,66767000,71463000,75846000,79845000,85493000,88488000,91037000,95940000,101313000,72642000,94830000,104116000,115150000,121039000
 "00000","United States", ,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",132595000,141770000,152525000,146205000,153327000,163184000,174811000,181628000,194109000,197893000,197696000,196284000,203770000,216235000,232993000,243193000,261118000,283822000,304163000,319795000,336278000,356376000,298563000,409776000,426600000,464565000,487868000
 "00000","United States", ,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",225162000,241827000,261233000,245930000,270870000,272998000,286455000,303566000,325174000,324439000,309762000,310926000,332780000,343744000,360821000,364742000,386108000,400085000,408852000,420281000,441224000,456479000,443434000,475127000,513427000,539337000,575907000
 "00000","United States", ,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",72707000,78863000,85423000,76542000,82808000,80033000,83497000,90272000,96891000,93075000,82967000,82516000,92496000,96905000,101721000,102489000,107926000,112154000,114584000,117551000,122058000,126090000,119788000,133781000,143570000,154168000,163674000
 "00000","United States", ,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",68096000,74422000,80249000,70358000,78564000,77995000,82389000,90936000,99661000,95043000,81980000,83442000,97373000,101435000,106354000,106601000,113125000,116784000,119994000,124336000,129650000,133282000,116155000,135863000,146935000,156650000,167505000
 "00000","United States", ,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",70227000,75658000,81795000,85964000,96725000,100792000,105456000,107067000,112228000,118278000,125709000,127558000,127588000,129075000,135416000,137471000,144212000,149833000,154227000,159709000,167563000,174141000,185036000,183457000,197797000,203019000,217346000
 "00000","United States", ,SAINC5N,1904,"814","    Private households ","Thousands of dollars",14132000,12884000,13766000,13066000,12773000,14178000,15113000,15291000,16394000,18043000,19106000,17410000,15323000,16329000,17330000,18181000,20845000,21314000,20047000,18685000,21953000,22966000,22455000,22026000,25125000,25500000,27382000
 "00000","United States", ,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",917069000,968991000,1031336000,1099032000,1171274000,1237939000,1304494000,1364165000,1424876000,1500150000,1573054000,1618978000,1668220000,1676735000,1678865000,1723801000,1766134000,1821916000,1866169000,1914322000,1984761000,2039857000,2109832000,2175212000,2234816000,2382318000,2543198000
 "00000","United States", ,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",161877000,167223000,178730000,181568000,194790000,207508000,220976000,231292000,239402000,249381000,258690000,272305000,291670000,298927000,297840000,293442000,301690000,312462000,322284000,331147000,344274000,351279000,371661000,385096000,400468000,431291000,460454000
 "00000","United States", ,SAINC5N,2002,"...","   Military ","Thousands of dollars",60823000,62552000,65532000,70280000,81824000,96696000,102848000,111679000,115988000,121188000,130828000,139402000,144314000,143967000,142377000,137145000,133446000,132162000,136209000,137226000,135244000,140010000,147251000,157438000,157967000,166405000,177456000
 "00000","United States", ,SAINC5N,2010,"...","   State and local ","Thousands of dollars",694369000,739216000,787074000,847184000,894660000,933735000,980670000,1021194000,1069486000,1129581000,1183536000,1207271000,1232236000,1233841000,1238648000,1293214000,1330998000,1377292000,1407676000,1445949000,1505243000,1548568000,1590920000,1632678000,1676381000,1784622000,1905288000
 "00000","United States", ,SAINC5N,2011,"...","    State government ","Thousands of dollars",197383000,209083000,223108000,238553000,250972000,259905000,271152000,282336000,295342000,311505000,327548000,333190000,341199000,346708000,351085000,367048000,379967000,392432000,398622000,411306000,424439000,438446000,452780000,465359000,476960000,511165000,553095000
 "00000","United States", ,SAINC5N,2012,"...","    Local government ","Thousands of dollars",496986000,530133000,563966000,608631000,643688000,673830000,709518000,738858000,774144000,818076000,855988000,874081000,891037000,887133000,887563000,926166000,951031000,984860000,1009054000,1034643000,1080804000,1110122000,1138140000,1167319000,1199421000,1273457000,1352193000
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
