GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "06000","California",8,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",4113666,3720748,4124965,4331590,4516171,4761059,5013527,5522058,5998614,6468661,6286454,5493556,5800622,6253394,6733879,7431636,8075560,8848717,8541410,9289641,10094163,11497530,11833406,13805292,14974095,14750381,14917487
 "06000","California",8,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",2464321,2681237,2932127,3158389,3163463,(D),3467363,3568078,3493227,3608376,3627021,3455620,3439144,3450866,3550178,3595049,3790745,4340124,4786272,5049882,5556801,5844603,7464651,11628964,9633314,10674315,11085967
 "06000","California",8,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",2310959,2462514,2560902,2485220,2442876,2591033,3100771,3285388,3362642,3664336,3896749,3853167,3862648,3833234,4027424,4237531,4388091,5242219,5875454,6678045,7868071,8833083,11282409,14622065,16842361,16854289,18988312
 "06000","California",8,SAINC5N,900,"51","   Information ","Thousands of dollars",32852835,39833357,47221114,48095615,44147676,44785738,47329722,47997846,50297015,53796714,51905261,49366872,53532461,59549333,66368603,81343833,86432146,98578629,103990748,113647930,125887137,133042933,140433289,168781876,157619936,166748262,188779299
 "06000","California",8,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",6943539,8379210,10898076,10915544,9513813,9605969,10194419,10169932,10698508,11545242,11314385,10559393,11148821,12192590,12942234,13752503,15135330,18131916,18421361,21556252,24979254,28043966,31615409,38553953,(D),(D),(D)
 "06000","California",8,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",12034969,11663939,11348633,13645138,13807825,14034075,14085740,13509994,13674563,15212439,14936078,15519986,16029666,16228798,17207325,16744892,17377643,19576153,18998827,19153943,19434045,20295918,18052976,23183990,25723719,21601876,23332703
 "06000","California",8,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",2922532,3278171,3928596,4389852,4553977,4538724,4243750,4717354,5976926,6653061,6437547,5221538,6981663,9360054,12667261,16155207,17644662,20204135,21706951,19001107,20288602,20770968,18048862,15437229,(D),(D),(D)
 "06000","California",8,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",303342,593817,1270977,1059963,612612,623093,664378,786069,889735,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06000","California",8,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",7916642,10863733,10866996,11026152,10345508,10261664,11053507,10803735,10516111,12025386,10923675,9873684,10003257,10392541,9979040,9927531,10116241,9784738,9562022,9669448,9073998,9562226,9858624,10779016,9504051,9937919,9946230
 "06000","California",8,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",2614988,4915775,8775522,6851383,5074657,5445880,6832691,7719935,8236798,2683745,2501311,2317259,2771703,2803195,3100374,3889413,4254202,5578179,7312713,8953275,12245863,12591279,13398945,17803123,20080679,25404872,28922033
 "06000","California",8,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",116823,138712,132314,207583,239284,276333,255237,290827,304374,5676841,5792265,5875012,6597351,8572155,10472369,20874287,21904068,25303508,27988874,35313905,39865375,41778576,49458473,63024565,53284841,53993206,64912509
 "06000","California",8,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",41006341,44230573,49878491,56926444,58244010,62116647,67784205,73181174,76083905,75163247,66620828,70497699,77017838,76097115,77237583,75305463,73416464,76038399,86149372,93307739,92501138,96767169,111991799,128842399,120078972,119155664,120099839
 "06000","California",8,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",49358,54648,55744,66489,72617,73329,73554,85697,107369,137930,251554,264248,277307,227531,207724,225434,209424,233720,257707,277072,305670,327398,340475,323808,335780,357377,(D)
 "06000","California",8,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",13741140,13982299,14494727,17688544,20436249,23544452,25259967,28025387,27620050,26302341,23091112,20145268,21528710,21851452,25711742,24672718,24604260,26993093,28937744,30924135,31141193,32942885,38814894,49843633,38522299,37999149,33852696
 "06000","California",8,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",12192792,14345005,18779113,21677139,19401080,18035871,19309990,20079525,23033145,22704669,19893667,28412533,35149672,33058571,29071182,27979510,23567436,21662744,28476276,32486734,30902387,31974296,39130754,44116073,45192885,45215300,49427007
 "06000","California",8,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",14779713,15553440,16151514,17311649,18163903,19804598,21709108,23204505,23808969,23509933,22352142,21531835,19865443,20919122,22170440,22366734,24657475,26361200,27435061,28547954,29346260,29978004,30986149,31591204,33100546,32882763,33756672
 "06000","California",8,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",243338,295181,397393,182623,170161,658397,1431586,1786060,1514372,2508374,1032353,143815,196706,40439,76495,61067,377869,787642,1042584,1071844,805628,1544586,2719527,2967681,2927462,2701075,(D)
 "06000","California",8,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",20345199,22642163,23343513,24961670,26377262,28895890,32186842,33016310,31523633,25583434,31283002,33279683,36832869,47206586,54307662,52035567,49055596,51762077,54244467,55830864,60774043,69547739,72019823,77713341,71383466,71716323,74302303
 "06000","California",8,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",17338040,19369368,19671841,21353661,22817314,25100007,27585366,27897514,25538620,19671359,24474740,27260550,30355404,39737257,45239117,43037600,41084550,44977889,49226796,48104383,51129424,60004811,64908214,71027562,64123269,60635782,62721321
 "06000","California",8,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",2592214,2829110,3086633,3075925,3159017,3364578,4200921,4758701,5512031,5555497,6410328,5625155,6098857,7065207,8651680,8600882,7562111,6350526,4533325,7205480,9226920,9149874,6700610,6253982,6817511,10564206,11050380
 "06000","California",8,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",414945,443685,585039,532084,400931,431305,400555,360095,472982,356578,397934,393978,378608,404122,416865,397085,408935,433662,484346,521001,417699,393054,410999,431797,442686,516335,530602
 "06000","California",8,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",72834930,82075394,97658226,98196965,95985415,96847682,101837225,110043572,122049607,133325278,145453976,134726805,138831029,149783060,164650294,162958676,177122013,192737076,193150024,203642493,219731586,236051816,248871511,281309399,288510566,296465154,319248129
 "06000","California",8,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",20223078,22197129,25570468,23934324,21539224,21787349,22473777,21576804,22717125,23647992,23102421,21532041,22280641,24736048,25935356,29261835,31135853,33043801,34340312,35425412,40622284,40471329,43122088,51236483,57186883,61585411,75176698
 "06000","California",8,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",27375417,29627180,33641437,35656303,36490335,37670004,40305168,42058280,45774368,49438978,48574979,45143767,48015353,51742526,55091886,53717667,56771151,59924807,65048481,70315555,72558847,77285146,77861788,87860170,98471455,96684089,95422881
 "06000","California",8,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",25868748,27922030,31935408,33723500,34458016,35521439,37936752,39576662,43212705,46830404,45804806,42374854,45277242,48865714,52091807,50573748,53380548,56490646,61439481,66265606,68119334,72649063,72985493,82764260,92876427,90411868,88777343
 "06000","California",8,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",1506669,1705150,1706029,1932803,2032319,2148565,2368416,2481618,2561663,2608574,2770173,2768913,2738111,2876812,3000079,3143919,3390603,3434161,3609000,4049949,4439513,4636083,4876295,5095910,5595028,6272221,6645538
 "06000","California",8,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",6891217,7504676,8211045,8871155,10145250,11045154,12109482,12550131,13656426,14771372,15730828,16997668,18253007,19432019,20701741,21289093,23110588,23872746,25171492,25920576,27302326,29241115,29725263,31276554,33699065,35013306,36689342
 "06000","California",8,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",52862812,55578213,59274613,63894995,70638801,75420599,81111385,84744648,90121398,95522063,102032777,105480286,111534376,116189306,124223808,128881860,133391640,142431097,150603377,157600475,166063120,174877876,185258797,198569815,210059162,225469142,244894522
 "06000","California",8,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",28232898,29406121,31195924,33531056,36849709,37577310,40159172,42063884,44464869,47637453,50966915,51348665,59147898,62143198,64054157,65891537,68290555,72939942,77010436,80545583,84968470,90222322,92789991,103366660,106763383,114095417,123132449
 "06000","California",8,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",14430639,15174069,15745589,17315158,19485749,22596949,25352986,26801231,28778409,30142580,32521394,35237362,32254525,32898777,33673123,34744481,35340974,37733808,38795268,40261230,41888614,43210104,45803435,46672095,49738027,52868766,55547573
 "06000","California",8,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",4966518,5252908,5890595,6478859,7120723,7588688,7720847,7678142,8213964,8565358,9122425,9408586,9989793,10617633,10883762,11245803,11896169,12745284,13780316,14335056,15117080,15202543,17707705,16964355,18543046,20189784,21781318
 "06000","California",8,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",5232757,5745115,6442505,6569922,7182620,7657652,7878380,8201391,8664156,9176672,9422043,9485673,10142160,10529698,15612766,17000039,17863942,19012063,21017357,22458606,24088956,26242907,28957666,31566705,35014706,38315175,44433182
 "06000","California",8,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",12098512,13197243,14751748,15131973,16563254,18617942,19906155,20234491,21028193,23666382,21998632,20706474,22719440,23723014,25358005,25645249,28425575,27861682,29277537,29965304,32562084,34702546,27294507,32733229,41727215,43448698,46116759
 "06000","California",8,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",8916666,9663853,10664946,11181139,12404912,14104887,14892956,14733408,15291873,17312876,15443769,14623516,16619334,17466660,18197891,17795237,19930248,18952180,19780891,20021642,21918943,23146234,19532752,22763075,29239059,29793180,31530585
 "06000","California",8,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",333228,371882,402710,440170,472493,496332,501765,523900,551826,600805,650114,675470,711039,724706,766029,819097,878398,915955,978672,1015215,1078850,1134066,1028502,1103577,1304653,1496989,1645043
 "06000","California",8,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2848618,3161508,3684092,3510664,3685849,4016723,4511434,4977183,5184494,5752701,5904749,5407488,5389067,5531648,6394085,7030915,7616929,7993547,8517974,8928447,9564291,10422246,6733253,8866577,11183503,12158529,12941131
 "06000","California",8,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",22496041,24005790,26245654,26030085,27501678,29337934,31937797,32404642,34564205,34952999,35226412,32656909,33452400,35917337,38989030,41257056,45903159,50900165,55837626,58783140,62000925,66427929,55592412,73461587,73939123,79635175,83894743
 "06000","California",8,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",5152211,5419738,5950603,5886306,5859746,6184722,6983326,6936299,7448433,7752255,8109337,7029113,7440798,8058140,8478358,8820739,9831152,10825051,11605307,11896123,11970180,12848873,13259315,15849553,12682667,13597888,14466793
 "06000","California",8,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",17343830,18586052,20295051,20143779,21641932,23153212,24954471,25468343,27115772,27200744,27117075,25627796,26011602,27859197,30510672,32436317,36072007,40075114,44232319,46887017,50030745,53579056,42333097,57612034,61256456,66037287,69427950
 "06000","California",8,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",31778596,34143627,37644178,34174905,37930978,37723444,39724536,42576875,45999355,45063860,41180478,40726806,44096805,45759201,47918003,48647283,52228338,54407965,55490840,57956184,60071001,61611607,55124806,58501088,64126460,68880280,73105038
 "06000","California",8,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",12248248,13377941,14732778,12737571,14126331,13249469,13749059,15042619,16197406,15093850,12721489,12758445,14658749,15169613,15524854,15651056,16616439,17403607,17793730,18463013,18909533,18960171,16952908,18633248,20099291,21013482,22067621
 "06000","California",8,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",9546395,10434487,11359762,9594720,10960644,10903541,11738829,13406187,14922866,13968535,11508481,11380008,13377399,14026055,14933260,15131567,16361733,17161906,17507714,18900421,18839341,19293587,14223640,15965223,17769554,20567679,21881397
 "06000","California",8,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",7068636,7650311,8663316,9103199,10160895,10593899,11064040,10925009,11453883,12233698,12995086,12982571,12875574,13185908,13737962,13970941,14773724,15272359,15900741,16615877,17667656,18514826,19232820,19300328,21071222,22068862,23565465
 "06000","California",8,SAINC5N,1904,"814","    Private households ","Thousands of dollars",2915317,2680888,2888322,2739415,2683108,2976535,3172608,3203060,3425200,3767777,3955422,3605782,3185083,3377625,3721927,3893719,4476442,4570093,4288655,3976873,4654471,4843023,4715438,4602289,5186393,5230257,5590555
 "06000","California",8,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",116541009,123932199,135136296,148613565,159568621,168658622,176605911,183665148,193156590,206558606,216090776,216488078,219555075,223279654,221971121,231485449,241853704,254958382,268264546,276171954,283159944,291706180,304218021,314794768,320853788,345085279,371126781
 "06000","California",8,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",15960565,16275924,17108147,16722828,17869497,18758812,19792737,20704730,20931014,21547116,22294848,23413676,25736811,26083446,26157969,25771225,26450856,27477720,28337175,29073247,30340685,30890265,33016293,33628940,34900835,37328194,39523559
 "06000","California",8,SAINC5N,2002,"...","   Military ","Thousands of dollars",7251852,7331164,7660686,8264613,9306436,10978400,11933874,12360281,12811803,13446594,14559589,15579137,16264393,16063118,15933613,15354084,15071769,14952018,16333621,16101002,15238777,15560927,16624100,17932558,17813959,18641999,20015917
 "06000","California",8,SAINC5N,2010,"...","   State and local ","Thousands of dollars",93328592,100325111,110367463,123626124,132392688,138921410,144879300,150600137,159413773,171564896,179236339,177495265,177553871,181133090,179879539,190360140,200331079,212528644,223593750,230997705,237580482,245254988,254577628,263233270,268138994,289115086,311587305
 "06000","California",8,SAINC5N,2011,"...","    State government ","Thousands of dollars",21939514,23141841,25944877,28426585,30188842,31955055,33240575,34051404,36258958,39188963,41005417,40437005,40910708,44308714,44590003,47213243,50335275,52543000,54494347,56800690,59298508,62602562,66760400,69546857,70761292,74746174,82032066
 "06000","California",8,SAINC5N,2012,"...","    Local government ","Thousands of dollars",71389078,77183270,84422586,95199539,102203846,106966355,111638725,116548733,123154815,132375933,138230922,137058260,136643163,136824376,135289536,143146897,149995804,159985644,169099403,174197015,178281974,182652426,187817228,193686413,197377702,214368912,229555239
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
